rebalance_date,ticker,factor_value,factor_id,factor_name,source
20230601,000048,0.01,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000049,0.526,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000050,0.599,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000055,0.662,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000056,0.314,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000058,0.848,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000059,0.852,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000060,0.541,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000061,0.244,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000062,0.863,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000063,0.749,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000065,0.751,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000066,0.317,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000068,0.223,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000069,0.222,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000070,0.953,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000078,0.135,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000088,0.351,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000089,0.635,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000090,0.904,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000096,0.088,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000099,0.343,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000100,0.022,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000151,0.766,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000153,0.658,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000155,0.819,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000156,0.863,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000157,0.15,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000158,0.408,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000159,0.583,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000166,0.816,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000301,0.13,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000333,0.904,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000338,0.849,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000400,0.589,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000401,0.186,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000402,0.003,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000403,0.102,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000404,0.227,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000407,0.375,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000408,0.349,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000409,0.459,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000410,0.364,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000411,0.271,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000415,0.205,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000417,0.222,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000419,0.566,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000420,0.839,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000421,0.277,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000422,0.873,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000423,0.236,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000425,0.162,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000426,0.112,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000428,0.714,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000429,0.671,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000430,0.634,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000488,0.653,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000498,0.518,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000501,0.173,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000503,0.139,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000504,0.001,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000505,0.636,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000506,0.556,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000507,0.732,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000509,0.563,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000510,0.182,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000513,0.134,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000514,0.543,F04,RESIDUAL_MOMENTUM,research_simulation
20230601,000516,0.793,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000001,0.647,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000002,0.382,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000004,0.588,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000006,0.463,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000007,0.76,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000008,0.272,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000009,0.742,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000010,0.177,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000011,0.368,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000012,0.806,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000014,0.409,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000016,0.836,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000017,0.602,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000019,0.417,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000020,0.787,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000021,0.241,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000025,0.105,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000026,0.936,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000027,0.125,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000028,0.616,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000029,0.347,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000030,0.295,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000031,0.598,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000032,0.947,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000034,0.68,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000035,0.948,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000036,0.081,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000037,0.987,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000039,0.911,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000042,0.922,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000045,0.304,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000048,0.974,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000049,0.511,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000050,0.619,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000055,0.368,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000056,0.84,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000058,0.172,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000059,0.598,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000060,0.049,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000061,0.906,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000062,0.999,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000063,0.288,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000065,0.109,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000066,0.215,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000068,0.124,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000069,0.195,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000070,0.611,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000078,0.293,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000088,0.62,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000089,0.243,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000090,0.575,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000096,0.291,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000099,0.752,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000100,0.892,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000151,0.727,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000153,0.742,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000155,0.137,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000156,0.285,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000157,0.768,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000158,0.738,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000159,0.158,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000166,0.644,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000301,0.777,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000333,0.937,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000338,0.337,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000400,0.704,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000401,0.604,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000402,0.894,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000403,0.7,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000404,0.168,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000407,0.875,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000408,0.297,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000409,0.936,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000410,0.527,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000411,0.564,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000415,0.211,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000417,0.333,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000419,0.654,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000420,0.475,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000421,0.323,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000422,0.922,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000423,0.971,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000425,0.1,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000426,0.138,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000428,0.1,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000429,0.658,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000430,0.513,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000488,0.252,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000498,0.019,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000501,0.473,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000503,0.089,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000504,0.486,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000505,0.592,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000506,0.449,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000507,0.777,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000509,0.445,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000510,0.636,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000513,0.903,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000514,0.554,F04,RESIDUAL_MOMENTUM,research_simulation
20230801,000516,0.22,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000001,0.658,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000002,0.506,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000004,0.648,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000006,0.284,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000007,0.059,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000008,0.987,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000009,0.847,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000010,0.036,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000011,0.526,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000012,0.498,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000014,0.085,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000016,0.025,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000017,0.224,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000019,0.921,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000020,0.624,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000021,0.746,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000025,0.393,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000026,0.45,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000027,0.188,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000028,0.598,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000029,0.121,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000030,0.483,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000031,0.654,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000032,0.994,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000034,0.138,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000035,0.005,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000036,0.374,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000037,0.886,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000039,0.594,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000042,0.869,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000045,0.982,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000048,0.822,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000049,0.712,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000050,0.347,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000055,0.724,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000056,0.534,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000058,0.767,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000059,0.573,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000060,0.244,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000061,0.424,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000062,0.049,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000063,0.454,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000065,0.501,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000066,0.04,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000068,0.882,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000069,0.447,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000070,0.398,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000078,0.813,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000088,0.944,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000089,0.832,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000090,0.266,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000096,0.57,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000099,0.471,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000100,0.194,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000151,0.648,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000153,0.092,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000155,0.952,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000156,0.442,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000157,0.02,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000158,0.0,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000159,0.176,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000166,0.606,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000301,0.476,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000333,0.685,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000338,0.547,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000400,0.383,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000401,0.88,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000402,0.779,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000403,0.678,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000404,0.731,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000407,0.006,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000408,0.659,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000409,0.494,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000410,0.12,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000411,0.711,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000415,0.465,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000417,0.722,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000419,0.744,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000420,0.576,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000421,0.354,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000422,0.486,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000423,0.073,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000425,0.686,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000426,0.431,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000428,0.158,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000429,0.928,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000430,0.145,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000488,0.377,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000498,0.455,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000501,0.43,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000503,0.605,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000504,0.88,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000505,0.949,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000506,0.035,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000507,0.486,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000509,0.921,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000510,0.248,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000513,0.461,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000514,0.796,F04,RESIDUAL_MOMENTUM,research_simulation
20230901,000516,0.624,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000001,0.095,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000002,0.815,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000004,0.577,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000006,0.496,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000007,0.055,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000008,0.746,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000009,0.611,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000010,0.992,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000011,0.246,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000012,0.077,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000014,0.256,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000016,0.823,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000017,0.162,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000019,0.599,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000020,0.141,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000021,0.737,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000025,0.772,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000026,0.714,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000027,0.542,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000028,0.204,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000029,0.131,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000030,0.499,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000031,0.535,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000032,0.235,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000034,0.527,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000035,0.608,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000036,0.883,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000037,0.418,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000039,0.853,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000042,0.288,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000045,0.546,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000048,0.843,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000049,0.628,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000050,0.791,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000055,0.919,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000056,0.949,F04,RESIDUAL_MOMENTUM,research_simulation
20231001,000058,0.264,F04,RESIDUAL_MOMENTUM,research_simulation
