rebalance_date,ticker,factor_value,factor_id,factor_name,source
20230801,000409,0.895,F10,LOW_VOLATILITY,research_simulation
20230801,000410,0.716,F10,LOW_VOLATILITY,research_simulation
20230801,000411,0.383,F10,LOW_VOLATILITY,research_simulation
20230801,000415,0.585,F10,LOW_VOLATILITY,research_simulation
20230801,000417,0.684,F10,LOW_VOLATILITY,research_simulation
20230801,000419,0.024,F10,LOW_VOLATILITY,research_simulation
20230801,000420,0.914,F10,LOW_VOLATILITY,research_simulation
20230801,000421,0.437,F10,LOW_VOLATILITY,research_simulation
20230801,000422,0.131,F10,LOW_VOLATILITY,research_simulation
20230801,000423,0.557,F10,LOW_VOLATILITY,research_simulation
20230801,000425,0.878,F10,LOW_VOLATILITY,research_simulation
20230801,000426,0.625,F10,LOW_VOLATILITY,research_simulation
20230801,000428,0.73,F10,LOW_VOLATILITY,research_simulation
20230801,000429,0.159,F10,LOW_VOLATILITY,research_simulation
20230801,000430,0.842,F10,LOW_VOLATILITY,research_simulation
20230801,000488,0.553,F10,LOW_VOLATILITY,research_simulation
20230801,000498,0.321,F10,LOW_VOLATILITY,research_simulation
20230801,000501,0.71,F10,LOW_VOLATILITY,research_simulation
20230801,000503,0.792,F10,LOW_VOLATILITY,research_simulation
20230801,000504,0.185,F10,LOW_VOLATILITY,research_simulation
20230801,000505,0.115,F10,LOW_VOLATILITY,research_simulation
20230801,000506,0.594,F10,LOW_VOLATILITY,research_simulation
20230801,000507,0.679,F10,LOW_VOLATILITY,research_simulation
20230801,000509,0.258,F10,LOW_VOLATILITY,research_simulation
20230801,000510,0.058,F10,LOW_VOLATILITY,research_simulation
20230801,000513,0.969,F10,LOW_VOLATILITY,research_simulation
20230801,000514,0.425,F10,LOW_VOLATILITY,research_simulation
20230801,000516,0.645,F10,LOW_VOLATILITY,research_simulation
20230901,000001,0.727,F10,LOW_VOLATILITY,research_simulation
20230901,000002,0.681,F10,LOW_VOLATILITY,research_simulation
20230901,000004,0.479,F10,LOW_VOLATILITY,research_simulation
20230901,000006,0.118,F10,LOW_VOLATILITY,research_simulation
20230901,000007,0.928,F10,LOW_VOLATILITY,research_simulation
20230901,000008,0.518,F10,LOW_VOLATILITY,research_simulation
20230901,000009,0.298,F10,LOW_VOLATILITY,research_simulation
20230901,000010,0.06,F10,LOW_VOLATILITY,research_simulation
20230901,000011,0.217,F10,LOW_VOLATILITY,research_simulation
20230901,000012,0.122,F10,LOW_VOLATILITY,research_simulation
20230901,000014,0.858,F10,LOW_VOLATILITY,research_simulation
20230901,000016,0.848,F10,LOW_VOLATILITY,research_simulation
20230901,000017,0.793,F10,LOW_VOLATILITY,research_simulation
20230901,000019,0.418,F10,LOW_VOLATILITY,research_simulation
20230901,000020,0.831,F10,LOW_VOLATILITY,research_simulation
20230901,000021,0.477,F10,LOW_VOLATILITY,research_simulation
20230901,000025,0.578,F10,LOW_VOLATILITY,research_simulation
20230901,000026,0.04,F10,LOW_VOLATILITY,research_simulation
20230901,000027,0.71,F10,LOW_VOLATILITY,research_simulation
20230901,000028,0.165,F10,LOW_VOLATILITY,research_simulation
20230901,000029,0.76,F10,LOW_VOLATILITY,research_simulation
20230901,000030,0.442,F10,LOW_VOLATILITY,research_simulation
20230901,000031,0.081,F10,LOW_VOLATILITY,research_simulation
20230901,000032,0.248,F10,LOW_VOLATILITY,research_simulation
20230901,000034,0.556,F10,LOW_VOLATILITY,research_simulation
20230901,000035,0.349,F10,LOW_VOLATILITY,research_simulation
20230901,000036,0.747,F10,LOW_VOLATILITY,research_simulation
20230901,000037,0.355,F10,LOW_VOLATILITY,research_simulation
20230901,000039,0.467,F10,LOW_VOLATILITY,research_simulation
20230901,000042,0.765,F10,LOW_VOLATILITY,research_simulation
20230901,000045,0.876,F10,LOW_VOLATILITY,research_simulation
20230901,000048,0.093,F10,LOW_VOLATILITY,research_simulation
20230901,000049,0.401,F10,LOW_VOLATILITY,research_simulation
20230901,000050,0.087,F10,LOW_VOLATILITY,research_simulation
20230901,000055,0.621,F10,LOW_VOLATILITY,research_simulation
20230901,000056,0.006,F10,LOW_VOLATILITY,research_simulation
20230901,000058,0.726,F10,LOW_VOLATILITY,research_simulation
20230901,000059,0.64,F10,LOW_VOLATILITY,research_simulation
20230901,000060,0.177,F10,LOW_VOLATILITY,research_simulation
20230901,000061,0.255,F10,LOW_VOLATILITY,research_simulation
20230901,000062,0.042,F10,LOW_VOLATILITY,research_simulation
20230901,000063,0.298,F10,LOW_VOLATILITY,research_simulation
20230901,000065,0.424,F10,LOW_VOLATILITY,research_simulation
20230901,000066,0.298,F10,LOW_VOLATILITY,research_simulation
20230901,000068,0.976,F10,LOW_VOLATILITY,research_simulation
20230901,000069,0.486,F10,LOW_VOLATILITY,research_simulation
20230901,000070,0.71,F10,LOW_VOLATILITY,research_simulation
20230901,000078,0.125,F10,LOW_VOLATILITY,research_simulation
20230901,000088,0.789,F10,LOW_VOLATILITY,research_simulation
20230901,000089,0.77,F10,LOW_VOLATILITY,research_simulation
20230901,000090,0.119,F10,LOW_VOLATILITY,research_simulation
20230901,000096,0.132,F10,LOW_VOLATILITY,research_simulation
20230901,000099,0.978,F10,LOW_VOLATILITY,research_simulation
20230901,000100,0.254,F10,LOW_VOLATILITY,research_simulation
20230901,000151,0.86,F10,LOW_VOLATILITY,research_simulation
20230901,000153,0.194,F10,LOW_VOLATILITY,research_simulation
20230901,000155,0.224,F10,LOW_VOLATILITY,research_simulation
20230901,000156,0.937,F10,LOW_VOLATILITY,research_simulation
20230901,000157,0.62,F10,LOW_VOLATILITY,research_simulation
20230901,000158,0.056,F10,LOW_VOLATILITY,research_simulation
20230901,000159,0.196,F10,LOW_VOLATILITY,research_simulation
20230901,000166,0.382,F10,LOW_VOLATILITY,research_simulation
20230901,000301,0.756,F10,LOW_VOLATILITY,research_simulation
20230901,000333,0.548,F10,LOW_VOLATILITY,research_simulation
20230901,000338,0.372,F10,LOW_VOLATILITY,research_simulation
20230901,000400,0.556,F10,LOW_VOLATILITY,research_simulation
20230901,000401,0.135,F10,LOW_VOLATILITY,research_simulation
20230901,000402,0.144,F10,LOW_VOLATILITY,research_simulation
20230901,000403,0.133,F10,LOW_VOLATILITY,research_simulation
20230901,000404,0.446,F10,LOW_VOLATILITY,research_simulation
20230901,000407,0.903,F10,LOW_VOLATILITY,research_simulation
20230901,000408,0.606,F10,LOW_VOLATILITY,research_simulation
20230901,000409,0.064,F10,LOW_VOLATILITY,research_simulation
20230901,000410,0.341,F10,LOW_VOLATILITY,research_simulation
20230901,000411,0.053,F10,LOW_VOLATILITY,research_simulation
20230901,000415,0.573,F10,LOW_VOLATILITY,research_simulation
20230901,000417,0.877,F10,LOW_VOLATILITY,research_simulation
20230901,000419,0.426,F10,LOW_VOLATILITY,research_simulation
20230901,000420,0.638,F10,LOW_VOLATILITY,research_simulation
20230901,000421,0.316,F10,LOW_VOLATILITY,research_simulation
20230901,000422,0.087,F10,LOW_VOLATILITY,research_simulation
20230901,000423,0.122,F10,LOW_VOLATILITY,research_simulation
20230901,000425,0.554,F10,LOW_VOLATILITY,research_simulation
20230901,000426,0.858,F10,LOW_VOLATILITY,research_simulation
20230901,000428,0.551,F10,LOW_VOLATILITY,research_simulation
20230901,000429,0.1,F10,LOW_VOLATILITY,research_simulation
20230901,000430,0.322,F10,LOW_VOLATILITY,research_simulation
20230901,000488,0.207,F10,LOW_VOLATILITY,research_simulation
20230901,000498,0.375,F10,LOW_VOLATILITY,research_simulation
20230901,000501,0.136,F10,LOW_VOLATILITY,research_simulation
20230901,000503,0.448,F10,LOW_VOLATILITY,research_simulation
20230901,000504,0.02,F10,LOW_VOLATILITY,research_simulation
20230901,000505,0.278,F10,LOW_VOLATILITY,research_simulation
20230901,000506,0.135,F10,LOW_VOLATILITY,research_simulation
20230901,000507,0.538,F10,LOW_VOLATILITY,research_simulation
20230901,000509,0.978,F10,LOW_VOLATILITY,research_simulation
20230901,000510,0.869,F10,LOW_VOLATILITY,research_simulation
20230901,000513,0.298,F10,LOW_VOLATILITY,research_simulation
20230901,000514,0.123,F10,LOW_VOLATILITY,research_simulation
20230901,000516,0.164,F10,LOW_VOLATILITY,research_simulation
20240101,000001,0.345,F10,LOW_VOLATILITY,research_simulation
20240101,000002,0.248,F10,LOW_VOLATILITY,research_simulation
20240101,000004,0.416,F10,LOW_VOLATILITY,research_simulation
20240101,000006,0.694,F10,LOW_VOLATILITY,research_simulation
20240101,000007,0.206,F10,LOW_VOLATILITY,research_simulation
20240101,000008,0.98,F10,LOW_VOLATILITY,research_simulation
20240101,000009,0.588,F10,LOW_VOLATILITY,research_simulation
20240101,000010,0.45,F10,LOW_VOLATILITY,research_simulation
20240101,000011,0.55,F10,LOW_VOLATILITY,research_simulation
20240101,000012,0.145,F10,LOW_VOLATILITY,research_simulation
20240101,000014,0.778,F10,LOW_VOLATILITY,research_simulation
20240101,000016,0.25,F10,LOW_VOLATILITY,research_simulation
20240101,000017,0.552,F10,LOW_VOLATILITY,research_simulation
20240101,000019,0.976,F10,LOW_VOLATILITY,research_simulation
20240101,000020,0.24,F10,LOW_VOLATILITY,research_simulation
20240101,000021,0.949,F10,LOW_VOLATILITY,research_simulation
20240101,000025,0.683,F10,LOW_VOLATILITY,research_simulation
20240101,000026,0.242,F10,LOW_VOLATILITY,research_simulation
20240101,000027,0.756,F10,LOW_VOLATILITY,research_simulation
20240101,000028,0.953,F10,LOW_VOLATILITY,research_simulation
20240101,000029,0.327,F10,LOW_VOLATILITY,research_simulation
20240101,000030,0.583,F10,LOW_VOLATILITY,research_simulation
20240101,000031,0.406,F10,LOW_VOLATILITY,research_simulation
20240101,000032,0.313,F10,LOW_VOLATILITY,research_simulation
20240101,000034,0.786,F10,LOW_VOLATILITY,research_simulation
20240101,000035,0.613,F10,LOW_VOLATILITY,research_simulation
20240101,000036,0.317,F10,LOW_VOLATILITY,research_simulation
20240101,000037,0.515,F10,LOW_VOLATILITY,research_simulation
20240101,000039,0.802,F10,LOW_VOLATILITY,research_simulation
20240101,000042,0.74,F10,LOW_VOLATILITY,research_simulation
20240101,000045,0.224,F10,LOW_VOLATILITY,research_simulation
20240101,000048,0.368,F10,LOW_VOLATILITY,research_simulation
20240101,000049,0.832,F10,LOW_VOLATILITY,research_simulation
20240101,000050,0.734,F10,LOW_VOLATILITY,research_simulation
20240101,000055,0.21,F10,LOW_VOLATILITY,research_simulation
20240101,000056,0.524,F10,LOW_VOLATILITY,research_simulation
20240101,000058,0.772,F10,LOW_VOLATILITY,research_simulation
20240101,000059,0.062,F10,LOW_VOLATILITY,research_simulation
20240101,000060,0.21,F10,LOW_VOLATILITY,research_simulation
20240101,000061,0.509,F10,LOW_VOLATILITY,research_simulation
20240101,000062,0.377,F10,LOW_VOLATILITY,research_simulation
20240101,000063,0.411,F10,LOW_VOLATILITY,research_simulation
20240101,000065,0.647,F10,LOW_VOLATILITY,research_simulation
20240101,000066,0.349,F10,LOW_VOLATILITY,research_simulation
20240101,000068,0.428,F10,LOW_VOLATILITY,research_simulation
20240101,000069,0.152,F10,LOW_VOLATILITY,research_simulation
20240101,000070,0.063,F10,LOW_VOLATILITY,research_simulation
20240101,000078,0.52,F10,LOW_VOLATILITY,research_simulation
20240101,000088,0.017,F10,LOW_VOLATILITY,research_simulation
20240101,000089,0.632,F10,LOW_VOLATILITY,research_simulation
20240101,000090,0.17,F10,LOW_VOLATILITY,research_simulation
20240101,000096,0.535,F10,LOW_VOLATILITY,research_simulation
20240101,000099,0.936,F10,LOW_VOLATILITY,research_simulation
20240101,000100,0.314,F10,LOW_VOLATILITY,research_simulation
20240101,000151,0.583,F10,LOW_VOLATILITY,research_simulation
20240101,000153,0.972,F10,LOW_VOLATILITY,research_simulation
20240101,000155,0.284,F10,LOW_VOLATILITY,research_simulation
20240101,000156,0.992,F10,LOW_VOLATILITY,research_simulation
20240101,000157,0.686,F10,LOW_VOLATILITY,research_simulation
20240101,000158,0.654,F10,LOW_VOLATILITY,research_simulation
20240101,000159,0.222,F10,LOW_VOLATILITY,research_simulation
20240101,000166,0.294,F10,LOW_VOLATILITY,research_simulation
20240101,000301,0.419,F10,LOW_VOLATILITY,research_simulation
20240101,000333,0.916,F10,LOW_VOLATILITY,research_simulation
20240101,000338,0.277,F10,LOW_VOLATILITY,research_simulation
20240101,000400,0.521,F10,LOW_VOLATILITY,research_simulation
20240101,000401,0.536,F10,LOW_VOLATILITY,research_simulation
20240101,000402,0.341,F10,LOW_VOLATILITY,research_simulation
20240101,000403,0.623,F10,LOW_VOLATILITY,research_simulation
20240101,000404,0.783,F10,LOW_VOLATILITY,research_simulation
20240101,000407,0.299,F10,LOW_VOLATILITY,research_simulation
20240101,000408,0.034,F10,LOW_VOLATILITY,research_simulation
20240101,000409,0.92,F10,LOW_VOLATILITY,research_simulation
20240101,000410,0.864,F10,LOW_VOLATILITY,research_simulation
20240101,000411,0.096,F10,LOW_VOLATILITY,research_simulation
20240101,000415,0.055,F10,LOW_VOLATILITY,research_simulation
20240101,000417,0.958,F10,LOW_VOLATILITY,research_simulation
20240101,000419,0.01,F10,LOW_VOLATILITY,research_simulation
20240101,000420,0.146,F10,LOW_VOLATILITY,research_simulation
20240101,000421,0.876,F10,LOW_VOLATILITY,research_simulation
20240101,000422,0.161,F10,LOW_VOLATILITY,research_simulation
20240101,000423,0.716,F10,LOW_VOLATILITY,research_simulation
20240101,000425,0.642,F10,LOW_VOLATILITY,research_simulation
20240101,000426,0.288,F10,LOW_VOLATILITY,research_simulation
20240101,000428,0.628,F10,LOW_VOLATILITY,research_simulation
20240101,000429,0.991,F10,LOW_VOLATILITY,research_simulation
20240101,000430,0.034,F10,LOW_VOLATILITY,research_simulation
20240101,000488,0.121,F10,LOW_VOLATILITY,research_simulation
20240101,000498,0.577,F10,LOW_VOLATILITY,research_simulation
20240101,000501,0.206,F10,LOW_VOLATILITY,research_simulation
20240101,000503,0.899,F10,LOW_VOLATILITY,research_simulation
20240101,000504,0.743,F10,LOW_VOLATILITY,research_simulation
20240101,000505,0.454,F10,LOW_VOLATILITY,research_simulation
20240101,000506,0.211,F10,LOW_VOLATILITY,research_simulation
20240101,000507,0.235,F10,LOW_VOLATILITY,research_simulation
20240101,000509,0.055,F10,LOW_VOLATILITY,research_simulation
20240101,000510,0.844,F10,LOW_VOLATILITY,research_simulation
20240101,000513,0.888,F10,LOW_VOLATILITY,research_simulation
20240101,000514,0.803,F10,LOW_VOLATILITY,research_simulation
20240101,000516,0.427,F10,LOW_VOLATILITY,research_simulation
20240201,000001,0.11,F10,LOW_VOLATILITY,research_simulation
20240201,000002,0.022,F10,LOW_VOLATILITY,research_simulation
20240201,000004,0.823,F10,LOW_VOLATILITY,research_simulation
20240201,000006,0.807,F10,LOW_VOLATILITY,research_simulation
20240201,000007,0.32,F10,LOW_VOLATILITY,research_simulation
20240201,000008,0.698,F10,LOW_VOLATILITY,research_simulation
20240201,000009,0.354,F10,LOW_VOLATILITY,research_simulation
20240201,000010,0.447,F10,LOW_VOLATILITY,research_simulation
20240201,000011,0.527,F10,LOW_VOLATILITY,research_simulation
20240201,000012,0.711,F10,LOW_VOLATILITY,research_simulation
20240201,000014,0.67,F10,LOW_VOLATILITY,research_simulation
20240201,000016,0.08,F10,LOW_VOLATILITY,research_simulation
20240201,000017,0.654,F10,LOW_VOLATILITY,research_simulation
20240201,000019,0.648,F10,LOW_VOLATILITY,research_simulation
20240201,000020,0.466,F10,LOW_VOLATILITY,research_simulation
20240201,000021,0.606,F10,LOW_VOLATILITY,research_simulation
20240201,000025,0.984,F10,LOW_VOLATILITY,research_simulation
20240201,000026,0.591,F10,LOW_VOLATILITY,research_simulation
20240201,000027,0.125,F10,LOW_VOLATILITY,research_simulation
20240201,000028,0.112,F10,LOW_VOLATILITY,research_simulation
20240201,000029,0.286,F10,LOW_VOLATILITY,research_simulation
20240201,000030,0.282,F10,LOW_VOLATILITY,research_simulation
20240201,000031,0.994,F10,LOW_VOLATILITY,research_simulation
20240201,000032,0.978,F10,LOW_VOLATILITY,research_simulation
20240201,000034,0.033,F10,LOW_VOLATILITY,research_simulation
20240201,000035,0.595,F10,LOW_VOLATILITY,research_simulation
20240201,000036,0.547,F10,LOW_VOLATILITY,research_simulation
20240201,000037,0.55,F10,LOW_VOLATILITY,research_simulation
20240201,000039,0.673,F10,LOW_VOLATILITY,research_simulation
20240201,000042,0.964,F10,LOW_VOLATILITY,research_simulation
20240201,000045,0.324,F10,LOW_VOLATILITY,research_simulation
20240201,000048,0.815,F10,LOW_VOLATILITY,research_simulation
20240201,000049,0.637,F10,LOW_VOLATILITY,research_simulation
20240201,000050,0.264,F10,LOW_VOLATILITY,research_simulation
20240201,000055,0.046,F10,LOW_VOLATILITY,research_simulation
20240201,000056,0.453,F10,LOW_VOLATILITY,research_simulation
20240201,000058,0.301,F10,LOW_VOLATILITY,research_simulation
20240201,000059,0.864,F10,LOW_VOLATILITY,research_simulation
20240201,000060,0.333,F10,LOW_VOLATILITY,research_simulation
20240201,000061,0.636,F10,LOW_VOLATILITY,research_simulation
20240201,000062,0.624,F10,LOW_VOLATILITY,research_simulation
20240201,000063,0.602,F10,LOW_VOLATILITY,research_simulation
20240201,000065,0.941,F10,LOW_VOLATILITY,research_simulation
20240201,000066,0.992,F10,LOW_VOLATILITY,research_simulation
20240201,000068,0.6,F10,LOW_VOLATILITY,research_simulation
20240201,000069,0.276,F10,LOW_VOLATILITY,research_simulation
20240201,000070,0.995,F10,LOW_VOLATILITY,research_simulation
20240201,000078,0.324,F10,LOW_VOLATILITY,research_simulation
20240201,000088,0.032,F10,LOW_VOLATILITY,research_simulation
20240201,000089,0.878,F10,LOW_VOLATILITY,research_simulation
20240201,000090,0.262,F10,LOW_VOLATILITY,research_simulation
20240201,000096,0.506,F10,LOW_VOLATILITY,research_simulation
20240201,000099,0.874,F10,LOW_VOLATILITY,research_simulation
20240201,000100,0.353,F10,LOW_VOLATILITY,research_simulation
20240201,000151,0.791,F10,LOW_VOLATILITY,research_simulation
20240201,000153,0.193,F10,LOW_VOLATILITY,research_simulation
20240201,000155,0.738,F10,LOW_VOLATILITY,research_simulation
20240201,000156,0.177,F10,LOW_VOLATILITY,research_simulation
20240201,000157,0.197,F10,LOW_VOLATILITY,research_simulation
20240201,000158,0.936,F10,LOW_VOLATILITY,research_simulation
20240201,000159,0.582,F10,LOW_VOLATILITY,research_simulation
20240201,000166,0.536,F10,LOW_VOLATILITY,research_simulation
20240201,000301,0.218,F10,LOW_VOLATILITY,research_simulation
